Date/Time,Lat,Lon
2023-03-06 07:01:52,47.92844978,106.9376081
2023-03-06 07:01:54,47.91880669,106.8585471
2023-03-06 07:01:55,47.92977745,106.9285781
2023-03-06 07:02:01,47.91103902,106.8186519
2023-03-06 07:02:01,47.91005082,106.8154969
2023-03-06 07:02:02,47.91005082,106.8154969
2023-03-06 07:02:05,47.91005082,106.8154969
2023-03-06 07:02:07,47.8560047,106.7655304
2023-03-06 07:02:07,47.91005082,106.8154969
2023-03-06 07:02:09,47.91005082,106.8154969
2023-03-06 07:02:10,47.91005082,106.8154969
2023-03-06 07:02:15,47.91005082,106.8154969
2023-03-06 07:02:15,47.91394348,106.8671097
2023-03-06 07:02:16,47.91005082,106.8154969
2023-03-06 07:02:19,47.91005082,106.8154969
2023-03-06 07:02:19,47.91005082,106.8154969
2023-03-06 07:02:19,47.91005082,106.8154969
2023-03-06 07:02:19,47.92448303,106.8939898
2023-03-06 07:02:20,47.91005082,106.8154969
2023-03-06 07:02:25,47.90900311,106.8853426
2023-03-06 07:02:25,47.92256198,106.8783156
2023-03-06 07:02:26,47.86728638,106.8177255
2023-03-06 07:02:26,47.91005082,106.8154969
2023-03-06 07:02:27,47.92659028,106.9432343
2023-03-06 07:02:30,47.86728638,106.8177255
2023-03-06 07:02:31,47.91338119,106.9150393
2023-03-06 07:02:35,47.91338175,106.8592562
2023-03-06 07:02:36,47.91665621,106.9177467
2023-03-06 07:02:36,47.91338175,106.8592562
2023-03-06 07:02:36,47.91048321,106.8264403
2023-03-06 07:02:38,47.92378986,106.9626608
2023-03-06 07:02:41,47.92378986,106.9626608
2023-03-06 07:02:42,47.920269,106.8994572
2023-03-06 07:02:44,47.90003102,106.9090289
2023-03-06 07:02:47,47.90003102,106.9090289
2023-03-06 07:02:49,47.91573182,106.9707554
2023-03-06 07:02:51,47.91005082,106.8154969
2023-03-06 07:02:52,47.90003102,106.9090289
2023-03-06 07:02:55,47.91623447,106.9650848
2023-03-06 07:02:58,47.94765906,106.9138588
2023-03-06 07:02:58,47.92239779,106.872701
2023-03-06 07:03:00,47.91005082,106.8154969
2023-03-06 07:03:05,47.91838281,106.9336482
2023-03-06 07:03:06,47.94765906,106.9138588
2023-03-06 07:03:07,47.91665621,106.9177467
2023-03-06 07:03:09,47.91757682,106.9116781
2023-03-06 07:03:09,47.94765906,106.9138588
2023-03-06 07:03:14,47.92977745,106.9285781
2023-03-06 07:03:18,47.91573182,106.9707554
2023-03-06 07:03:20,47.91048321,106.8264403
2023-03-06 07:03:21,47.9179318,106.9734188
2023-03-06 07:03:24,47.89158555,106.871305
2023-03-06 07:03:25,47.90003102,106.9090289
2023-03-06 07:03:26,47.91103902,106.8186519
2023-03-06 07:03:27,47.91623447,106.9650848
2023-03-06 07:03:28,47.93284361,106.9056174
2023-03-06 07:03:32,47.93585963,106.9080145
2023-03-06 07:03:33,47.9122828,106.9841508
2023-03-06 07:03:41,47.91655036,106.9095753
2023-03-06 07:03:43,47.90953398,106.9435435
2023-03-06 07:03:45,47.92495343,106.8941531
2023-03-06 07:03:47,47.92495343,106.8941531
2023-03-06 07:03:47,47.8560047,106.7655304
2023-03-06 07:03:47,47.91338175,106.8592562
2023-03-06 07:03:48,47.8560047,106.7655304
2023-03-06 07:03:49,47.92495343,106.8941531
2023-03-06 07:03:52,47.92225892,106.8686239
2023-03-06 07:03:54,47.89886727,106.898148
2023-03-06 07:03:54,47.9122828,106.9841508
2023-03-06 07:04:00,47.91005082,106.8154969
2023-03-06 07:04:03,47.91433538,106.9156346
2023-03-06 07:04:04,47.9187627,106.9410161
2023-03-06 07:04:10,47.91665621,106.9177467
2023-03-06 07:04:12,47.93000345,106.9287146
2023-03-06 07:04:13,47.93000345,106.9287146
2023-03-06 07:04:16,47.92844978,106.9376081
2023-03-06 07:04:21,47.91573182,106.9707554
2023-03-06 07:04:22,47.93585963,106.9080145
2023-03-06 07:04:23,47.91573182,106.9707554
2023-03-06 07:04:25,47.92844978,106.9376081
2023-03-06 07:04:26,47.92844978,106.9376081
2023-03-06 07:04:27,47.92844978,106.9376081
2023-03-06 07:04:28,47.93585963,106.9080145
2023-03-06 07:04:31,47.91623447,106.9650848
2023-03-06 07:04:36,47.91005082,106.8154969
2023-03-06 07:04:38,47.92495343,106.8941531
2023-03-06 07:04:39,47.92495343,106.8941531
2023-03-06 07:04:42,47.92256198,106.8783156
2023-03-06 07:04:43,47.91005082,106.8154969
2023-03-06 07:04:43,47.8560047,106.7655304
2023-03-06 07:04:45,47.93000345,106.9287146
2023-03-06 07:04:46,47.91573182,106.9707554
2023-03-06 07:04:48,47.91005082,106.8154969
2023-03-06 07:04:49,47.9279318,106.8098983
2023-03-06 07:04:50,47.91005082,106.8154969
2023-03-06 07:04:51,47.93000345,106.9287146
2023-03-06 07:04:52,47.92844978,106.9376081
2023-03-06 07:04:52,47.91162692,106.8406411
2023-03-06 07:04:53,47.9279318,106.8098983
2023-03-06 07:04:54,47.92844978,106.9376081
2023-03-06 07:04:57,47.91757682,106.9116781
2023-03-06 07:05:01,47.87153623,106.7602588
2023-03-06 07:05:04,47.92301502,106.8809122
2023-03-06 07:05:10,47.91005082,106.8154969
2023-03-06 07:05:12,47.9122828,106.9841508
2023-03-06 07:05:13,47.91005082,106.8154969
2023-03-06 07:05:18,47.8560047,106.7655304
2023-03-06 07:05:22,47.91757682,106.9116781
2023-03-06 07:05:24,47.9122828,106.9841508
2023-03-06 07:05:27,47.90377262,106.893282
2023-03-06 07:05:27,47.91104248,106.8335809
2023-03-06 07:05:29,47.91623447,106.9650848
2023-03-06 07:05:29,47.91757682,106.9116781
2023-03-06 07:05:31,47.91623447,106.9650848
2023-03-06 07:05:31,47.92495343,106.8941531
2023-03-06 07:05:36,47.9122828,106.9841508
2023-03-06 07:05:39,47.9122828,106.9841508
2023-03-06 07:05:40,47.91573182,106.9707554
2023-03-06 07:05:41,47.91757682,106.9116781
2023-03-06 07:05:42,47.91573182,106.9707554
2023-03-06 07:05:43,47.91757682,106.9116781
2023-03-06 07:05:44,47.92256198,106.8783156
2023-03-06 07:05:45,47.91573182,106.9707554
2023-03-06 07:05:45,47.9122828,106.9841508
2023-03-06 07:05:49,47.91623447,106.9650848
2023-03-06 07:05:50,47.91573182,106.9707554
2023-03-06 07:05:52,47.92225892,106.8686239
2023-03-06 07:05:53,47.91766359,107.0338898
2023-03-06 07:05:56,47.8560047,106.7655304
2023-03-06 07:05:58,47.91573182,106.9707554
2023-03-06 07:06:01,47.91623447,106.9650848
2023-03-06 07:06:01,47.91573182,106.9707554
2023-03-06 07:06:05,47.92334833,106.9419394
2023-03-06 07:06:05,47.91433538,106.9156346
2023-03-06 07:06:10,47.86728638,106.8177255
2023-03-06 07:06:13,47.90003102,106.9090289
2023-03-06 07:06:18,47.91103902,106.8186519
2023-03-06 07:06:18,47.91573182,106.9707554
2023-03-06 07:06:19,47.92084652,106.8048112
2023-03-06 07:06:19,47.92844978,106.9376081
2023-03-06 07:06:19,47.91573182,106.9707554
2023-03-06 07:06:19,47.92302912,106.9260229
2023-03-06 07:06:20,47.86728638,106.8177255
2023-03-06 07:06:22,47.91809592,106.9258977
2023-03-06 07:06:23,47.92844978,106.9376081
2023-03-06 07:06:26,47.91005082,106.8154969
2023-03-06 07:06:27,47.90094726,106.929709
2023-03-06 07:06:28,47.96842904,106.9171308
2023-03-06 07:06:28,47.92659028,106.9432343
2023-03-06 07:06:30,47.92844978,106.9376081
2023-03-06 07:06:31,47.92844978,106.9376081
2023-03-06 07:06:42,47.91573182,106.9707554
2023-03-06 07:06:49,47.91005082,106.8154969
2023-03-06 07:06:49,47.91573182,106.9707554
2023-03-06 07:06:53,47.94765906,106.9138588
2023-03-06 07:06:56,47.91573182,106.9707554
2023-03-06 07:06:58,47.91573182,106.9707554
2023-03-06 07:06:58,47.90900311,106.8853426
2023-03-06 07:06:59,47.92282658,106.8866355
2023-03-06 07:06:59,47.91103902,106.8186519
2023-03-06 07:07:00,47.96507886,106.9172598
2023-03-06 07:07:00,47.91573182,106.9707554
2023-03-06 07:07:06,47.95413601,106.8263503
2023-03-06 07:07:06,47.91005082,106.8154969
2023-03-06 07:07:08,47.89886727,106.898148
2023-03-06 07:07:10,47.95259753,106.9075731
2023-03-06 07:07:11,47.91530454,106.8973542
2023-03-06 07:07:12,47.9122828,106.9841508
2023-03-06 07:07:14,47.92762656,106.9174923
2023-03-06 07:07:15,47.91005082,106.8154969
2023-03-06 07:07:16,47.91573182,106.9707554
2023-03-06 07:07:17,47.91048321,106.8264403
2023-03-06 07:07:17,47.91005082,106.8154969
2023-03-06 07:07:22,47.91573182,106.9707554
2023-03-06 07:07:24,47.91530454,106.8973542
2023-03-06 07:07:25,47.93284361,106.9056174
2023-03-06 07:07:35,47.91048321,106.8264403
2023-03-06 07:07:36,47.91048321,106.8264403
2023-03-06 07:07:37,47.96794133,106.8109443
2023-03-06 07:07:38,47.911276,106.8948816
2023-03-06 07:07:38,47.9112215,106.8838793
2023-03-06 07:07:38,47.94765906,106.9138588
2023-03-06 07:07:38,47.91627554,106.8956025
2023-03-06 07:07:41,47.91627554,106.8956025
2023-03-06 07:07:42,47.94393731,106.903084
2023-03-06 07:07:42,47.91573182,106.9707554
2023-03-06 07:07:43,47.91809592,106.9258977
2023-03-06 07:07:44,47.91005082,106.8154969
2023-03-06 07:07:49,47.94765906,106.9138588
2023-03-06 07:07:55,47.9241752,106.9703735
2023-03-06 07:07:59,47.91809592,106.9258977
2023-03-06 07:08:03,47.92448303,106.8939898
2023-03-06 07:08:03,47.91573182,106.9707554
2023-03-06 07:08:04,47.91573182,106.9707554
2023-03-06 07:08:04,47.91573182,106.9707554
2023-03-06 07:08:05,47.91809592,106.9258977
2023-03-06 07:08:07,47.9143912,106.9751033
2023-03-06 07:08:08,47.91573182,106.9707554
2023-03-06 07:08:09,47.92360454,106.9815095
2023-03-06 07:08:14,47.89746634,106.8883362
2023-03-06 07:08:14,47.92844978,106.9376081
2023-03-06 07:08:16,47.91338119,106.9150393
2023-03-06 07:08:24,47.91573182,106.9707554
2023-03-06 07:08:24,47.91005082,106.8154969
2023-03-06 07:08:24,47.91338119,106.9150393
2023-03-06 07:08:25,47.9213895,106.814397
2023-03-06 07:08:28,47.9213895,106.814397
2023-03-06 07:08:32,47.91048321,106.8264403
2023-03-06 07:08:32,47.92225892,106.8686239
2023-03-06 07:08:33,47.91837806,106.9118796
2023-03-06 07:08:38,47.92282658,106.8866355
2023-03-06 07:08:39,47.90900311,106.8853426
2023-03-06 07:08:40,47.91665621,106.9177467
2023-03-06 07:08:40,47.92225892,106.8686239
2023-03-06 07:08:41,47.9213895,106.814397
2023-03-06 07:08:42,47.91573182,106.9707554
2023-03-06 07:08:44,47.91048321,106.8264403
2023-03-06 07:08:45,47.91796369,106.9265037
2023-03-06 07:08:45,47.92225892,106.8686239
2023-03-06 07:08:47,47.92225892,106.8686239
2023-03-06 07:08:49,47.91796369,106.9265037
2023-03-06 07:08:49,47.91573182,106.9707554
2023-03-06 07:08:50,47.91573182,106.9707554
2023-03-06 07:08:51,47.91530454,106.8973542
2023-03-06 07:08:55,47.90900311,106.8853426
2023-03-06 07:09:00,47.90677939,107.0143156
2023-03-06 07:09:07,47.9187627,106.9410161
2023-03-06 07:09:15,47.9187627,106.9410161
2023-03-06 07:09:17,47.92828037,106.9077654
2023-03-06 07:09:20,47.91530454,106.8973542
2023-03-06 07:09:21,47.9187627,106.9410161
2023-03-06 07:09:24,47.9143912,106.9751033
2023-03-06 07:09:24,47.91005082,106.8154969
2023-03-06 07:09:24,47.91394348,106.8671097
2023-03-06 07:09:27,47.91005082,106.8154969
2023-03-06 07:09:27,47.94322193,106.9144798
2023-03-06 07:09:28,47.91005082,106.8154969
2023-03-06 07:09:31,47.91005082,106.8154969
2023-03-06 07:09:32,47.91005082,106.8154969
2023-03-06 07:09:34,47.90003102,106.9090289
2023-03-06 07:09:34,47.91338119,106.9150393
2023-03-06 07:09:35,47.9203698,106.8168466
2023-03-06 07:09:36,47.91338175,106.8592562
2023-03-06 07:09:40,47.91573182,106.9707554
2023-03-06 07:09:41,47.94818145,106.89729
2023-03-06 07:09:42,47.91623447,106.9650848
2023-03-06 07:09:43,47.90168814,106.9104184
2023-03-06 07:09:47,47.91076127,106.8239816
2023-03-06 07:09:49,47.91837806,106.9118796
2023-03-06 07:09:51,47.92187954,106.9070327
2023-03-06 07:09:56,47.91880669,106.8585471
2023-03-06 07:09:57,47.91433538,106.9156346
2023-03-06 07:09:58,47.88088337,106.857492
2023-03-06 07:10:00,47.9187627,106.9410161
2023-03-06 07:10:01,47.94765906,106.9138588
2023-03-06 07:10:03,47.91659351,106.9607572
2023-03-06 07:10:06,47.91809592,106.9258977
2023-03-06 07:10:07,47.8560047,106.7655304
2023-03-06 07:10:10,47.91880669,106.8585471
2023-03-06 07:10:10,47.92448303,106.8939898
2023-03-06 07:10:11,47.9112215,106.8838793
2023-03-06 07:10:12,47.9143912,106.9751033
2023-03-06 07:10:15,47.91211229,106.8472336
2023-03-06 07:10:21,47.91573182,106.9707554
2023-03-06 07:10:26,47.94765906,106.9138588
2023-03-06 07:10:29,47.94765906,106.9138588
2023-03-06 07:10:29,47.85946649,106.7918339
2023-03-06 07:10:32,47.90168814,106.9104184
2023-03-06 07:10:33,47.91104248,106.8335809
2023-03-06 07:10:35,47.92912416,106.919973
2023-03-06 07:10:36,47.90168814,106.9104184
2023-03-06 07:10:37,47.91627554,106.8956025
2023-03-06 07:10:37,47.98250638,106.939972
2023-03-06 07:10:38,47.92187954,106.9070327
2023-03-06 07:10:38,47.89746634,106.8883362
2023-03-06 07:10:40,47.91104248,106.8335809
2023-03-06 07:10:42,47.91880669,106.8585471
2023-03-06 07:10:43,47.91573182,106.9707554
2023-03-06 07:10:46,47.91757682,106.9116781
2023-03-06 07:10:46,47.86562238,106.7634086
2023-03-06 07:10:47,47.91530454,106.8973542
2023-03-06 07:10:52,47.92187954,106.9070327
2023-03-06 07:10:54,47.89158555,106.871305
2023-03-06 07:10:55,47.91295556,106.9974355
2023-03-06 07:10:56,47.94765906,106.9138588
2023-03-06 07:11:02,47.91005082,106.8154969
2023-03-06 07:11:04,47.90520423,106.9956546
2023-03-06 07:11:05,47.91573182,106.9707554
2023-03-06 07:11:08,47.93000345,106.9287146
2023-03-06 07:11:11,47.88088337,106.857492
2023-03-06 07:11:11,47.92912416,106.919973
2023-03-06 07:11:11,47.91005082,106.8154969
2023-03-06 07:11:12,47.91005082,106.8154969
2023-03-06 07:11:17,47.91809592,106.9258977
2023-03-06 07:11:18,47.92459847,106.8164264
2023-03-06 07:11:21,47.92844978,106.9376081
2023-03-06 07:11:25,47.95259753,106.9075731
2023-03-06 07:11:25,47.91252637,106.8531304
2023-03-06 07:11:32,47.90923086,107.0074515
2023-03-06 07:11:32,47.91346283,106.943966
2023-03-06 07:11:33,47.91005082,106.8154969
2023-03-06 07:11:36,47.76987168,107.2521506
2023-03-06 07:11:37,47.90003102,106.9090289
2023-03-06 07:11:39,47.92912416,106.919973
2023-03-06 07:11:41,47.92334833,106.9419394
2023-03-06 07:11:45,47.91659351,106.9607572
2023-03-06 07:11:46,47.91005082,106.8154969
2023-03-06 07:11:47,47.91346283,106.943966
2023-03-06 07:11:49,47.91573182,106.9707554
2023-03-06 07:11:50,47.92225892,106.8686239
2023-03-06 07:11:51,47.91005082,106.8154969
2023-03-06 07:11:53,47.91338175,106.8592562
2023-03-06 07:11:56,47.92187954,106.9070327
2023-03-06 07:11:59,47.91573182,106.9707554
2023-03-06 07:11:59,47.93769109,106.9208656
2023-03-06 07:12:00,47.91076127,106.8239816
2023-03-06 07:12:00,47.92256198,106.8783156
2023-03-06 07:12:02,47.91573182,106.9707554
2023-03-06 07:12:03,47.91573182,106.9707554
2023-03-06 07:12:04,47.92360454,106.9815095
2023-03-06 07:12:05,47.91709494,106.8180432
2023-03-06 07:12:08,47.91573182,106.9707554
2023-03-06 07:12:11,47.91005082,106.8154969
2023-03-06 07:12:12,47.93284361,106.9056174
2023-03-06 07:12:15,47.91005082,106.8154969
2023-03-06 07:12:15,47.91005082,106.8154969
2023-03-06 07:12:16,47.92225892,106.8686239
2023-03-06 07:12:17,47.94765906,106.9138588
2023-03-06 07:12:20,47.92302912,106.9260229
2023-03-06 07:12:22,47.91623447,106.9650848
2023-03-06 07:12:23,47.91048321,106.8264403
2023-03-06 07:12:26,47.91005082,106.8154969
2023-03-06 07:12:26,47.90168814,106.9104184
2023-03-06 07:12:27,47.91757682,106.9116781
2023-03-06 07:12:32,47.91005082,106.8154969
2023-03-06 07:12:33,47.91005082,106.8154969
2023-03-06 07:12:35,47.91757682,106.9116781
2023-03-06 07:12:40,47.93000345,106.9287146
2023-03-06 07:12:43,47.96507886,106.9172598
2023-03-06 07:12:45,47.91757682,106.9116781
2023-03-06 07:12:45,47.920269,106.8994572
2023-03-06 07:12:46,47.95413601,106.8263503
2023-03-06 07:12:46,47.85693427,106.762158
2023-03-06 07:12:48,47.95413601,106.8263503
2023-03-06 07:12:49,47.96842904,106.9171308
2023-03-06 07:13:02,47.92239779,106.872701
2023-03-06 07:13:03,47.9150872,106.921233
2023-03-06 07:13:03,47.92495343,106.8941531
2023-03-06 07:13:03,47.91103902,106.8186519
2023-03-06 07:13:04,47.94765906,106.9138588
2023-03-06 07:13:07,47.9553921,106.8419351
2023-03-06 07:13:08,47.91837806,106.9118796
2023-03-06 07:13:08,47.92239779,106.872701
2023-03-06 07:13:09,47.92762656,106.9174923
2023-03-06 07:13:10,47.92378986,106.9626608
2023-03-06 07:13:12,47.91573182,106.9707554
2023-03-06 07:13:15,47.91048321,106.8264403
2023-03-06 07:13:15,47.91573182,106.9707554
2023-03-06 07:13:17,47.91005082,106.8154969
2023-03-06 07:13:18,47.91433538,106.9156346
2023-03-06 07:13:18,47.91005082,106.8154969
2023-03-06 07:13:19,47.91493321,106.8863142
2023-03-06 07:13:22,47.91433538,106.9156346
2023-03-06 07:13:23,47.90392028,107.0238353
2023-03-06 07:13:24,47.91005082,106.8154969
2023-03-06 07:13:25,47.91433538,106.9156346
2023-03-06 07:13:25,47.91573182,106.9707554
2023-03-06 07:13:27,47.91005082,106.8154969
2023-03-06 07:13:28,47.91005082,106.8154969
2023-03-06 07:13:28,47.92495343,106.8941531
2023-03-06 07:13:28,47.9213895,106.814397
2023-03-06 07:13:29,47.91005082,106.8154969
2023-03-06 07:13:32,47.92366696,106.9528558
2023-03-06 07:13:33,47.91573182,106.9707554
2023-03-06 07:13:38,47.86507641,106.8103524
2023-03-06 07:13:42,47.85693427,106.762158
2023-03-06 07:13:43,47.94322193,106.9144798
2023-03-06 07:13:44,47.91048321,106.8264403
2023-03-06 07:13:45,47.9213895,106.814397
2023-03-06 07:13:46,47.99752388,106.9710208
2023-03-06 07:13:50,47.85693427,106.762158
2023-03-06 07:13:51,47.91766359,107.0338898
2023-03-06 07:13:54,47.92294489,106.9109476
2023-03-06 07:13:55,47.93023935,107.0053212
2023-03-06 07:13:59,47.85693427,106.762158
2023-03-06 07:13:59,47.91103902,106.8186519
2023-03-06 07:14:01,47.85693427,106.762158
2023-03-06 07:14:01,47.92890525,106.8171204
2023-03-06 07:14:05,47.85693427,106.762158
2023-03-06 07:14:06,47.91665621,106.9177467
2023-03-06 07:14:06,47.91103902,106.8186519
2023-03-06 07:14:08,47.91849599,106.9845718
2023-03-06 07:14:13,47.92282658,106.8866355
2023-03-06 07:14:20,47.91162692,106.8406411
2023-03-06 07:14:21,47.92495343,106.8941531
2023-03-06 07:14:22,47.92334833,106.9419394
2023-03-06 07:14:25,47.92334833,106.9419394
2023-03-06 07:14:25,47.92334833,106.9419394
2023-03-06 07:14:27,47.91665621,106.9177467
2023-03-06 07:14:30,47.92686272,106.9269585
2023-03-06 07:14:33,47.88244631,106.9110783
2023-03-06 07:14:34,47.92302912,106.9260229
2023-03-06 07:14:35,47.91665621,106.9177467
2023-03-06 07:14:36,47.91048321,106.8264403
2023-03-06 07:14:41,47.8560047,106.7655304
2023-03-06 07:14:43,47.92400593,106.9916806
2023-03-06 07:14:44,47.91260622,107.0008482
2023-03-06 07:14:44,47.92495343,106.8941531
2023-03-06 07:14:47,47.91849125,106.9323373
2023-03-06 07:14:47,47.89886727,106.898148
2023-03-06 07:14:49,47.92495343,106.8941531
2023-03-06 07:14:56,47.92294489,106.9109476
2023-03-06 07:15:04,47.96842904,106.9171308
2023-03-06 07:15:07,47.92334833,106.9419394
2023-03-06 07:15:10,47.91005082,106.8154969
2023-03-06 07:15:10,47.91627554,106.8956025
2023-03-06 07:15:12,47.92400593,106.9916806
2023-03-06 07:15:37,47.92187954,106.9070327
2023-03-06 07:15:44,47.92187954,106.9070327
2023-03-06 07:15:45,47.92495343,106.8941531
2023-03-06 07:15:47,47.91809592,106.9258977
2023-03-06 07:15:48,47.91394348,106.8671097
2023-03-06 07:15:49,47.85693427,106.762158
2023-03-06 07:15:52,47.91573182,106.9707554
2023-03-06 07:15:56,47.94765906,106.9138588
2023-03-06 07:15:57,47.90168814,106.9104184
2023-03-06 07:15:57,47.90003102,106.9090289
2023-03-06 07:16:03,47.94765906,106.9138588
2023-03-06 07:16:03,47.95446739,106.9149956
2023-03-06 07:16:04,47.93284361,106.9056174
2023-03-06 07:16:05,47.91048321,106.8264403
2023-03-06 07:16:21,47.91573182,106.9707554
2023-03-06 07:16:23,47.90592892,106.9435471
2023-03-06 07:16:25,47.91169016,107.0433737
2023-03-06 07:16:30,47.90785853,106.7928661
2023-03-06 07:16:35,47.91005082,106.8154969
2023-03-06 07:16:39,47.91515568,106.8031089
2023-03-06 07:16:41,47.91005082,106.8154969
2023-03-06 07:16:42,47.91005082,106.8154969
2023-03-06 07:16:43,47.90818683,106.7946822
2023-03-06 07:16:44,47.92828037,106.9077654
2023-03-06 07:16:44,47.92762656,106.9174923
2023-03-06 07:16:45,47.92220039,106.9740109
2023-03-06 07:16:45,47.92495343,106.8941531
