Date/Time,Lat,Lon
2023-03-06 08:48:07,47.92220039,106.9740109
2023-03-06 08:48:09,47.91627554,106.8956025
2023-03-06 08:48:14,47.91573182,106.9707554
2023-03-06 08:48:19,47.92448303,106.8939898
2023-03-06 08:48:19,47.92334833,106.9419394
2023-03-06 08:48:25,47.91076127,106.8239816
2023-03-06 08:48:34,47.90923086,107.0074515
2023-03-06 08:48:40,47.91659351,106.9607572
2023-03-06 08:48:42,47.86728638,106.8177255
2023-03-06 08:48:43,47.92495343,106.8941531
2023-03-06 08:48:45,47.92977745,106.9285781
2023-03-06 08:48:47,47.83995636,106.7904414
2023-03-06 08:48:49,47.95259753,106.9075731
2023-03-06 08:48:51,47.86728638,106.8177255
2023-03-06 08:48:51,47.96842904,106.9171308
2023-03-06 08:48:54,47.91346283,106.943966
2023-03-06 08:48:55,47.91573182,106.9707554
2023-03-06 08:48:58,47.89495887,106.8739915
2023-03-06 08:48:58,47.92844978,106.9376081
2023-03-06 08:48:58,47.90822953,106.9357264
2023-03-06 08:49:03,47.91048321,106.8264403
2023-03-06 08:49:06,47.90776832,106.9527392
2023-03-06 08:49:06,47.91005082,106.8154969
2023-03-06 08:49:08,47.91005082,106.8154969
2023-03-06 08:49:11,47.92977745,106.9285781
2023-03-06 08:49:15,47.92912416,106.919973
2023-03-06 08:49:15,47.91005082,106.8154969
2023-03-06 08:49:17,47.94765906,106.9138588
2023-03-06 08:49:17,47.91414048,106.8945739
2023-03-06 08:49:21,47.86507641,106.8103524
2023-03-06 08:49:21,47.92977745,106.9285781
2023-03-06 08:49:24,47.91573182,106.9707554
2023-03-06 08:49:30,47.99329058,106.9256834
2023-03-06 08:49:31,47.92495343,106.8941531
2023-03-06 08:49:36,47.91346283,106.943966
2023-03-06 08:49:36,47.91048321,106.8264403
2023-03-06 08:49:37,47.92495343,106.8941531
2023-03-06 08:49:42,47.91260622,107.0008482
2023-03-06 08:49:43,47.91573182,106.9707554
2023-03-06 08:49:48,47.92256198,106.8783156
2023-03-06 08:49:49,47.91659351,106.9607572
2023-03-06 08:49:51,47.91048321,106.8264403
2023-03-06 08:49:51,47.92294489,106.9109476
2023-03-06 08:49:52,47.9187627,106.9410161
2023-03-06 08:50:02,47.92495343,106.8941531
2023-03-06 08:50:12,47.92282658,106.8866355
2023-03-06 08:50:13,47.95991302,106.8382956
2023-03-06 08:50:13,47.91809592,106.9258977
2023-03-06 08:50:17,47.91757682,106.9116781
2023-03-06 08:50:18,47.91005082,106.8154969
2023-03-06 08:50:19,47.91252637,106.8531304
2023-03-06 08:50:21,47.92923025,106.9186005
2023-03-06 08:50:25,47.84878353,106.7899147
2023-03-06 08:50:25,47.92050116,106.7989438
2023-03-06 08:50:27,47.98983414,106.8814245
2023-03-06 08:50:28,47.91809592,106.9258977
2023-03-06 08:50:33,47.83995636,106.7904414
2023-03-06 08:50:36,47.91623447,106.9650848
2023-03-06 08:50:36,47.91211229,106.8472336
2023-03-06 08:50:38,47.92294489,106.9109476
2023-03-06 08:50:42,47.91809592,106.9258977
2023-03-06 08:50:42,47.92448303,106.8939898
2023-03-06 08:50:48,47.92256198,106.8783156
2023-03-06 08:50:51,47.91162692,106.8406411
2023-03-06 08:50:53,47.91623447,106.9650848
2023-03-06 08:50:54,47.89886727,106.898148
2023-03-06 08:50:55,47.9187627,106.9410161
2023-03-06 08:51:00,47.92844978,106.9376081
2023-03-06 08:51:06,47.92378986,106.9626608
2023-03-06 08:51:12,47.91804095,106.9488039
2023-03-06 08:51:16,47.90592892,106.9435471
2023-03-06 08:51:24,47.91659351,106.9607572
2023-03-06 08:51:30,47.93516924,106.9318379
2023-03-06 08:51:30,47.91338175,106.8592562
2023-03-06 08:51:32,47.9203698,106.8168466
2023-03-06 08:51:33,47.97747572,106.9274911
2023-03-06 08:51:39,47.91005082,106.8154969
2023-03-06 08:51:45,47.91338175,106.8592562
2023-03-06 08:51:55,47.91804095,106.9488039
2023-03-06 08:51:59,48.0095537,106.9822424
2023-03-06 08:52:00,47.90160418,106.8571912
2023-03-06 08:52:00,47.92334833,106.9419394
2023-03-06 08:52:01,47.91573182,106.9707554
2023-03-06 08:52:03,47.91573182,106.9707554
2023-03-06 08:52:05,47.96842904,106.9171308
2023-03-06 08:52:05,47.91573182,106.9707554
2023-03-06 08:52:07,47.91457419,106.8785103
2023-03-06 08:52:07,47.92709235,106.90402
2023-03-06 08:52:08,47.91573182,106.9707554
2023-03-06 08:52:14,47.91573182,106.9707554
2023-03-06 08:52:16,47.92187954,106.9070327
2023-03-06 08:52:18,47.91573182,106.9707554
2023-03-06 08:52:21,47.91627554,106.8956025
2023-03-06 08:52:23,47.91573182,106.9707554
2023-03-06 08:52:25,47.96842904,106.9171308
2023-03-06 08:52:27,47.86507641,106.8103524
2023-03-06 08:52:27,47.91573182,106.9707554
2023-03-06 08:52:29,47.91005082,106.8154969
2023-03-06 08:52:42,47.92334833,106.9419394
2023-03-06 08:52:45,47.91252637,106.8531304
2023-03-06 08:52:45,47.91579115,107.092009
2023-03-06 08:52:47,47.91005082,106.8154969
2023-03-06 08:52:51,47.92282658,106.8866355
2023-03-06 08:53:02,47.92495343,106.8941531
2023-03-06 08:53:07,47.90003102,106.9090289
2023-03-06 08:53:16,47.92495343,106.8941531
2023-03-06 08:53:21,47.92923025,106.9186005
2023-03-06 08:53:21,47.9213895,106.814397
2023-03-06 08:53:22,47.91809592,106.9258977
2023-03-06 08:53:27,47.92294489,106.9109476
2023-03-06 08:53:28,47.91809592,106.9258977
2023-03-06 08:53:32,47.92334833,106.9419394
2023-03-06 08:53:40,47.91659351,106.9607572
2023-03-06 08:53:43,47.91061447,106.94342
2023-03-06 08:53:50,47.91892938,106.8905874
2023-03-06 08:53:52,47.91104248,106.8335809
2023-03-06 08:53:55,47.91573182,106.9707554
2023-03-06 08:53:55,47.92285328,106.8750073
2023-03-06 08:53:57,47.92334833,106.9419394
2023-03-06 08:53:58,47.91048321,106.8264403
2023-03-06 08:54:01,47.91338175,106.8592562
2023-03-06 08:54:02,47.91211229,106.8472336
2023-03-06 08:54:13,47.91005082,106.8154969
2023-03-06 08:54:13,47.90923086,107.0074515
2023-03-06 08:54:14,47.91211229,106.8472336
2023-03-06 08:54:26,47.89886727,106.898148
2023-03-06 08:54:28,47.91346283,106.943966
2023-03-06 08:54:34,47.91005082,106.8154969
2023-03-06 08:54:36,47.920269,106.8994572
2023-03-06 08:54:37,47.92334833,106.9419394
2023-03-06 08:54:45,47.9203698,106.8168466
2023-03-06 08:54:45,47.89886727,106.898148
2023-03-06 08:55:04,47.95259753,106.9075731
2023-03-06 08:55:07,47.92448303,106.8939898
2023-03-06 08:55:07,47.91880669,106.8585471
2023-03-06 08:55:14,47.91530454,106.8973542
2023-03-06 08:55:21,47.91211229,106.8472336
2023-03-06 08:55:26,47.91573182,106.9707554
2023-03-06 08:55:29,48.00279671,106.9762278
2023-03-06 08:55:40,47.91076127,106.8239816
2023-03-06 08:55:43,47.91623447,106.9650848
2023-03-06 08:55:44,47.92659028,106.9432343
2023-03-06 08:55:48,47.95821457,106.9159376
2023-03-06 08:55:56,47.95413601,106.8263503
2023-03-06 08:55:58,47.93099121,106.8878923
2023-03-06 08:55:59,47.91338119,106.9150393
2023-03-06 08:56:01,47.91252637,106.8531304
2023-03-06 08:56:01,47.91338175,106.8592562
2023-03-06 08:56:09,47.9213895,106.814397
2023-03-06 08:56:14,47.90923086,107.0074515
2023-03-06 08:56:16,47.91433538,106.9156346
2023-03-06 08:56:19,47.91103902,106.8186519
2023-03-06 08:56:20,47.91338175,106.8592562
2023-03-06 08:56:23,47.9143912,106.9751033
2023-03-06 08:56:23,47.91849599,106.9845718
2023-03-06 08:56:26,47.92141714,106.8130811
2023-03-06 08:56:31,47.92592335,106.8840863
2023-03-06 08:56:38,47.91865096,106.8572618
2023-03-06 08:56:39,47.89746634,106.8883362
2023-03-06 08:56:51,47.92084652,106.8048112
2023-03-06 08:56:54,47.91048321,106.8264403
2023-03-06 08:56:57,47.91880669,106.8585471
2023-03-06 08:56:58,47.91338175,106.8592562
2023-03-06 08:56:58,47.91623447,106.9650848
2023-03-06 08:57:08,47.8560047,106.7655304
2023-03-06 08:57:10,47.91530454,106.8973542
2023-03-06 08:57:24,47.91804095,106.9488039
2023-03-06 08:57:25,47.91573182,106.9707554
2023-03-06 08:57:29,47.91048321,106.8264403
2023-03-06 08:57:32,47.91573182,106.9707554
2023-03-06 08:57:34,47.92828037,106.9077654
2023-03-06 08:57:39,47.91623447,106.9650848
2023-03-06 08:57:44,47.86728638,106.8177255
2023-03-06 08:57:45,47.94765906,106.9138588
2023-03-06 08:57:45,47.95182516,106.889039
2023-03-06 08:57:54,47.8560047,106.7655304
2023-03-06 08:57:58,47.92400593,106.9916806
2023-03-06 08:57:59,47.91211229,106.8472336
2023-03-06 08:58:00,47.91252637,106.8531304
2023-03-06 08:58:03,47.91211229,106.8472336
2023-03-06 08:58:06,47.91048321,106.8264403
2023-03-06 08:58:10,47.9203698,106.8168466
2023-03-06 08:58:16,47.91757682,106.9116781
2023-03-06 08:58:21,47.8427042,106.6771485
2023-03-06 08:58:28,47.93769109,106.9208656
2023-03-06 08:58:31,47.92285328,106.8750073
2023-03-06 08:58:38,47.91076127,106.8239816
2023-03-06 08:58:38,47.91048321,106.8264403
2023-03-06 08:58:41,47.93516924,106.9318379
2023-03-06 08:58:42,47.91493321,106.8863142
2023-03-06 08:58:46,47.91211229,106.8472336
2023-03-06 08:58:46,47.89495887,106.8739915
2023-03-06 08:58:47,47.90377262,106.893282
2023-03-06 08:58:52,47.9187627,106.9410161
2023-03-06 08:58:52,47.92495343,106.8941531
2023-03-06 08:58:53,47.91005082,106.8154969
2023-03-06 08:58:55,47.91414048,106.8945739
2023-03-06 08:58:56,47.91457419,106.8785103
2023-03-06 08:59:02,47.94765906,106.9138588
2023-03-06 08:59:04,47.93769109,106.9208656
2023-03-06 08:59:06,47.91457419,106.8785103
2023-03-06 08:59:17,47.91048321,106.8264403
2023-03-06 08:59:22,47.92267936,106.9267312
2023-03-06 08:59:24,47.91076127,106.8239816
2023-03-06 08:59:28,47.91766359,107.0338898
2023-03-06 08:59:40,47.91809592,106.9258977
2023-03-06 08:59:46,47.92844978,106.9376081
2023-03-06 08:59:50,47.91211229,106.8472336
2023-03-06 09:00:09,47.97131397,106.9305108
2023-03-06 09:00:11,47.91295556,106.9974355
2023-03-06 09:00:16,47.92844978,106.9376081
2023-03-06 09:00:16,47.91655036,106.9095753
2023-03-06 09:00:21,47.93000345,106.9287146
2023-03-06 09:00:22,47.90822953,106.9357264
2023-03-06 09:00:32,47.91837806,106.9118796
2023-03-06 09:00:33,47.92709235,106.90402
2023-03-06 09:00:42,47.92141714,106.8130811
2023-03-06 09:00:42,47.91573182,106.9707554
2023-03-06 09:00:44,47.90827042,106.9285056
2023-03-06 09:00:49,47.91433538,106.9156346
2023-03-06 09:00:49,47.93000345,106.9287146
2023-03-06 09:00:56,47.97459082,106.9004191
2023-03-06 09:01:01,47.93292601,106.9651853
2023-03-06 09:01:01,47.89746634,106.8883362
2023-03-06 09:01:03,47.91048321,106.8264403
2023-03-06 09:01:07,47.9775016,106.9378389
2023-03-06 09:01:07,47.94322193,106.9144798
2023-03-06 09:01:10,47.91573182,106.9707554
2023-03-06 09:01:19,47.91005082,106.8154969
2023-03-06 09:01:20,47.91076127,106.8239816
2023-03-06 09:01:22,47.91005082,106.8154969
2023-03-06 09:01:22,47.94322193,106.9144798
2023-03-06 09:01:24,47.91005082,106.8154969
2023-03-06 09:01:30,47.91573182,106.9707554
2023-03-06 09:01:33,47.91595502,106.9022544
2023-03-06 09:01:35,47.91573182,106.9707554
2023-03-06 09:01:43,47.90900311,106.8853426
2023-03-06 09:02:00,47.94818145,106.89729
2023-03-06 09:02:00,47.91103902,106.8186519
2023-03-06 09:02:03,47.91595502,106.9022544
2023-03-06 09:02:06,47.98403763,106.8278092
2023-03-06 09:02:07,47.96842904,106.9171308
2023-03-06 09:02:10,47.87484965,106.8439545
2023-03-06 09:02:12,47.91104248,106.8335809
2023-03-06 09:02:13,47.91291577,107.0371845
2023-03-06 09:02:15,47.92334833,106.9419394
2023-03-06 09:02:15,47.92187954,106.9070327
2023-03-06 09:02:16,47.90377262,106.893282
2023-03-06 09:02:17,47.91623447,106.9650848
2023-03-06 09:02:22,47.9187627,106.9410161
2023-03-06 09:02:23,47.91104248,106.8335809
2023-03-06 09:02:25,47.92709235,106.90402
2023-03-06 09:02:29,47.91809592,106.9258977
2023-03-06 09:02:31,47.91623447,106.9650848
2023-03-06 09:02:35,47.93284361,106.9056174
2023-03-06 09:02:36,47.91757682,106.9116781
2023-03-06 09:02:37,47.95328718,106.8531799
2023-03-06 09:02:38,47.93000345,106.9287146
2023-03-06 09:02:48,47.91005082,106.8154969
2023-03-06 09:02:49,47.91804095,106.9488039
2023-03-06 09:02:50,47.92294489,106.9109476
2023-03-06 09:02:56,47.99329058,106.9256834
2023-03-06 09:03:01,47.9241752,106.9703735
2023-03-06 09:03:06,47.91809592,106.9258977
2023-03-06 09:03:08,47.95259753,106.9075731
2023-03-06 09:03:10,47.9187627,106.9410161
2023-03-06 09:03:21,47.91394348,106.8671097
2023-03-06 09:03:26,48.00987558,106.9735673
2023-03-06 09:03:28,47.91433538,106.9156346
2023-03-06 09:03:29,47.91394348,106.8671097
2023-03-06 09:03:30,47.91804095,106.9488039
2023-03-06 09:03:32,47.91623447,106.9650848
2023-03-06 09:03:39,47.92366696,106.9528558
2023-03-06 09:03:43,47.92360454,106.9815095
2023-03-06 09:03:47,47.91103902,106.8186519
2023-03-06 09:03:50,47.91338175,106.8592562
2023-03-06 09:03:52,47.93955291,106.9118615
2023-03-06 09:03:54,47.98556493,106.8828037
2023-03-06 09:03:55,47.91005082,106.8154969
2023-03-06 09:03:57,47.92334833,106.9419394
2023-03-06 09:03:58,47.91005082,106.8154969
2023-03-06 09:04:00,47.9213895,106.814397
2023-03-06 09:04:01,47.92204227,106.9047982
2023-03-06 09:04:04,47.97405506,106.9179594
2023-03-06 09:04:04,47.920269,106.8994572
2023-03-06 09:04:13,47.91499044,106.7505065
2023-03-06 09:04:13,47.91076127,106.8239816
2023-03-06 09:04:16,47.93292601,106.9651853
2023-03-06 09:04:22,47.91627554,106.8956025
2023-03-06 09:04:24,47.91573182,106.9707554
2023-03-06 09:04:26,47.92050116,106.7989438
2023-03-06 09:04:26,47.86728638,106.8177255
2023-03-06 09:04:26,47.91530454,106.8973542
2023-03-06 09:04:28,47.91849599,106.9845718
2023-03-06 09:04:29,47.91530454,106.8973542
2023-03-06 09:04:31,47.91338175,106.8592562
2023-03-06 09:04:38,47.91573182,106.9707554
2023-03-06 09:04:47,47.91252637,106.8531304
2023-03-06 09:04:49,47.92294489,106.9109476
2023-03-06 09:04:56,47.91573182,106.9707554
2023-03-06 09:04:59,47.90168814,106.9104184
2023-03-06 09:04:59,47.91573182,106.9707554
2023-03-06 09:05:01,47.91573182,106.9707554
2023-03-06 09:05:02,47.91573182,106.9707554
2023-03-06 09:05:02,47.91809592,106.9258977
2023-03-06 09:05:03,47.9203698,106.8168466
2023-03-06 09:05:08,47.91573182,106.9707554
2023-03-06 09:05:09,47.91757682,106.9116781
2023-03-06 09:05:15,47.93769109,106.9208656
2023-03-06 09:05:16,47.91076127,106.8239816
2023-03-06 09:05:18,47.91809592,106.9258977
2023-03-06 09:05:21,47.92204227,106.9047982
2023-03-06 09:05:23,47.9143912,106.9751033
2023-03-06 09:05:23,47.89555188,106.9086355
2023-03-06 09:05:24,47.92977745,106.9285781
2023-03-06 09:05:25,47.87704963,106.9116012
2023-03-06 09:05:27,47.92828037,106.9077654
2023-03-06 09:05:34,47.92302912,106.9260229
2023-03-06 09:05:37,47.91162692,106.8406411
2023-03-06 09:05:42,47.92187954,106.9070327
2023-03-06 09:05:59,47.91458675,106.9436995
2023-03-06 09:06:01,47.92285328,106.8750073
2023-03-06 09:06:02,47.91394348,106.8671097
2023-03-06 09:06:03,47.93000345,106.9287146
2023-03-06 09:06:06,47.91623447,106.9650848
2023-03-06 09:06:09,47.91211229,106.8472336
2023-03-06 09:06:10,47.94322193,106.9144798
2023-03-06 09:06:11,47.95413601,106.8263503
2023-03-06 09:06:11,47.98250638,106.939972
2023-03-06 09:06:15,47.91175357,106.7397725
2023-03-06 09:06:16,47.91573182,106.9707554
2023-03-06 09:06:16,47.91048321,106.8264403
2023-03-06 09:06:19,47.91796369,106.9265037
2023-03-06 09:06:20,47.91573182,106.9707554
2023-03-06 09:06:24,47.94322193,106.9144798
2023-03-06 09:06:25,47.91573182,106.9707554
2023-03-06 09:06:26,47.91757682,106.9116781
2023-03-06 09:06:28,47.91804095,106.9488039
2023-03-06 09:06:32,47.91804095,106.9488039
2023-03-06 09:06:35,47.91573182,106.9707554
2023-03-06 09:06:37,47.91338175,106.8592562
2023-03-06 09:06:38,47.97654115,106.8286316
2023-03-06 09:06:39,47.86562238,106.7634086
2023-03-06 09:06:44,47.91757682,106.9116781
2023-03-06 09:06:45,47.92187954,106.9070327
2023-03-06 09:06:48,47.94322193,106.9144798
2023-03-06 09:06:49,47.91048321,106.8264403
2023-03-06 09:06:51,47.91880669,106.8585471
2023-03-06 09:06:55,47.8560047,106.7655304
2023-03-06 09:07:02,47.91573182,106.9707554
2023-03-06 09:07:04,47.9187627,106.9410161
2023-03-06 09:07:04,47.90168814,106.9104184
2023-03-06 09:07:04,47.94322193,106.9144798
2023-03-06 09:07:06,47.87166991,106.8323577
2023-03-06 09:07:06,47.91837806,106.9118796
2023-03-06 09:07:07,47.91104248,106.8335809
2023-03-06 09:07:07,47.91573182,106.9707554
2023-03-06 09:07:09,47.92378986,106.9626608
2023-03-06 09:07:12,47.90900311,106.8853426
2023-03-06 09:07:27,47.91530454,106.8973542
2023-03-06 09:07:31,47.91005082,106.8154969
2023-03-06 09:07:33,47.91493321,106.8863142
2023-03-06 09:07:36,47.92495343,106.8941531
2023-03-06 09:07:38,47.93099121,106.8878923
2023-03-06 09:07:41,47.91665621,106.9177467
2023-03-06 09:07:43,47.9775016,106.9378389
2023-03-06 09:07:45,47.92334833,106.9419394
2023-03-06 09:07:50,47.91573182,106.9707554
2023-03-06 09:07:55,47.92187954,106.9070327
2023-03-06 09:08:00,47.91211229,106.8472336
2023-03-06 09:08:01,47.92360454,106.9815095
2023-03-06 09:08:02,47.91048321,106.8264403
2023-03-06 09:08:07,47.91573182,106.9707554
2023-03-06 09:08:15,47.91048321,106.8264403
2023-03-06 09:08:16,47.92154567,106.7445222
2023-03-06 09:08:17,47.9143912,106.9751033
2023-03-06 09:08:19,47.90042533,106.7855625
2023-03-06 09:08:20,47.9143912,106.9751033
2023-03-06 09:08:22,47.91837806,106.9118796
2023-03-06 09:08:23,47.93113403,106.9272466
2023-03-06 09:08:23,47.91293237,106.7456803
2023-03-06 09:08:31,47.9454816,106.9016557
2023-03-06 09:08:33,47.98130082,106.9348874
2023-03-06 09:08:38,47.92923025,106.9186005
2023-03-06 09:08:40,47.91809592,106.9258977
2023-03-06 09:08:42,47.91291569,106.7824014
2023-03-06 09:08:42,47.8965489,106.7853818
2023-03-06 09:08:42,47.9775016,106.9378389
2023-03-06 09:08:44,47.9122828,106.9841508
2023-03-06 09:08:44,47.91892938,106.8905874
2023-03-06 09:08:46,47.91048321,106.8264403
2023-03-06 09:08:47,47.91573182,106.9707554
2023-03-06 09:08:49,47.92187954,106.9070327
2023-03-06 09:08:57,47.91211229,106.8472336
2023-03-06 09:09:04,47.94765906,106.9138588
2023-03-06 09:09:06,47.91005082,106.8154969
2023-03-06 09:09:07,47.91433538,106.9156346
2023-03-06 09:09:10,47.91573182,106.9707554
2023-03-06 09:09:25,47.91291569,106.7824014
2023-03-06 09:09:26,47.92366696,106.9528558
2023-03-06 09:09:28,47.91338175,106.8592562
2023-03-06 09:09:35,47.92686272,106.9269585
2023-03-06 09:09:36,47.91005082,106.8154969
2023-03-06 09:09:38,47.91493321,106.8863142
2023-03-06 09:09:46,47.94765906,106.9138588
2023-03-06 09:09:47,47.88244631,106.9110783
2023-03-06 09:09:47,47.92294489,106.9109476
2023-03-06 09:09:50,47.90377262,106.893282
2023-03-06 09:09:54,47.90900311,106.8853426
2023-03-06 09:09:55,47.91211229,106.8472336
2023-03-06 09:10:15,47.92844978,106.9376081
2023-03-06 09:10:16,47.95182516,106.889039
2023-03-06 09:10:22,47.91573182,106.9707554
2023-03-06 09:10:31,47.91573182,106.9707554
2023-03-06 09:10:35,47.93113403,106.9272466
2023-03-06 09:10:36,47.95182516,106.889039
2023-03-06 09:10:43,47.91211229,106.8472336
2023-03-06 09:10:43,47.91193466,106.8394637
2023-03-06 09:10:45,47.91586183,106.9035252
2023-03-06 09:10:49,47.92828037,106.9077654
2023-03-06 09:10:54,47.90377262,106.893282
2023-03-06 09:10:56,47.91837806,106.9118796
2023-03-06 09:11:01,47.91849125,106.9323373
2023-03-06 09:11:02,47.96794133,106.8109443
2023-03-06 09:11:03,47.92844978,106.9376081
2023-03-06 09:11:07,47.91346283,106.943966
2023-03-06 09:11:15,47.91757682,106.9116781
2023-03-06 09:11:16,47.92400593,106.9916806
2023-03-06 09:11:22,47.9143912,106.9751033
2023-03-06 09:11:27,48.00987558,106.9735673
2023-03-06 09:11:28,47.91757682,106.9116781
2023-03-06 09:11:34,47.91809592,106.9258977
2023-03-06 09:11:36,47.93284361,106.9056174
2023-03-06 09:11:36,47.92301502,106.8809122
2023-03-06 09:11:38,47.91623447,106.9650848
2023-03-06 09:11:41,47.91573182,106.9707554
2023-03-06 09:11:41,47.92360454,106.9815095
2023-03-06 09:11:44,47.91573182,106.9707554
2023-03-06 09:11:44,47.9112215,106.8838793
2023-03-06 09:11:49,47.91338175,106.8592562
2023-03-06 09:11:53,47.93000345,106.9287146
2023-03-06 09:11:57,47.92360454,106.9815095
2023-03-06 09:11:58,47.92285328,106.8750073
