Date/Time,Lat,Lon
2023-03-06 10:21:54,47.91338175,106.8592562
2023-03-06 10:22:00,47.91849125,106.9323373
2023-03-06 10:22:01,47.92495343,106.8941531
2023-03-06 10:22:07,47.92495343,106.8941531
2023-03-06 10:22:15,47.92495343,106.8941531
2023-03-06 10:22:17,47.91104248,106.8335809
2023-03-06 10:22:21,47.91493321,106.8863142
2023-03-06 10:22:31,47.91849125,106.9323373
2023-03-06 10:22:40,47.91005082,106.8154969
2023-03-06 10:23:16,47.91005082,106.8154969
2023-03-06 10:23:20,47.91076127,106.8239816
2023-03-06 10:23:28,47.91076127,106.8239816
2023-03-06 10:23:28,47.94322193,106.9144798
2023-03-06 10:23:38,47.9136916,106.7765089
2023-03-06 10:23:39,47.91573182,106.9707554
2023-03-06 10:23:56,47.91573182,106.9707554
2023-03-06 10:23:58,47.91809592,106.9258977
2023-03-06 10:24:05,47.92285328,106.8750073
2023-03-06 10:24:10,47.87704963,106.9116012
2023-03-06 10:24:10,47.91573182,106.9707554
2023-03-06 10:24:24,47.92709235,106.90402
2023-03-06 10:24:25,47.92977745,106.9285781
2023-03-06 10:24:48,47.91252637,106.8531304
2023-03-06 10:24:55,47.91573182,106.9707554
2023-03-06 10:25:02,47.8427042,106.6771485
2023-03-06 10:25:05,47.91573182,106.9707554
2023-03-06 10:25:06,47.92220039,106.9740109
2023-03-06 10:25:10,47.91573182,106.9707554
2023-03-06 10:25:13,47.91665621,106.9177467
2023-03-06 10:25:16,47.91005082,106.8154969
2023-03-06 10:25:17,47.91809592,106.9258977
2023-03-06 10:25:33,47.91169016,107.0433737
2023-03-06 10:25:46,47.91169016,107.0433737
2023-03-06 10:26:03,47.92912416,106.919973
2023-03-06 10:26:07,47.91573182,106.9707554
2023-03-06 10:26:07,47.91849125,106.9323373
2023-03-06 10:26:31,47.87704963,106.9116012
2023-03-06 10:26:32,47.93516924,106.9318379
2023-03-06 10:26:37,47.92762656,106.9174923
2023-03-06 10:26:37,47.86562238,106.7634086
2023-03-06 10:26:49,47.91338175,106.8592562
2023-03-06 10:27:25,47.90740788,106.7630877
2023-03-06 10:27:34,47.86728638,106.8177255
2023-03-06 10:27:44,47.93191811,106.9338095
2023-03-06 10:27:53,47.92334833,106.9419394
2023-03-06 10:27:57,47.92495343,106.8941531
2023-03-06 10:27:59,47.9213895,106.814397
2023-03-06 10:28:15,47.91573182,106.9707554
2023-03-06 10:28:19,47.91573182,106.9707554
2023-03-06 10:28:20,47.91573182,106.9707554
2023-03-06 10:28:23,47.91573182,106.9707554
2023-03-06 10:28:26,47.92334833,106.9419394
2023-03-06 10:28:28,47.89158555,106.871305
2023-03-06 10:28:34,47.91809592,106.9258977
2023-03-06 10:28:36,47.91573182,106.9707554
2023-03-06 10:28:53,47.91346283,106.943966
2023-03-06 10:29:09,47.91346283,106.943966
2023-03-06 10:29:10,47.91005082,106.8154969
2023-03-06 10:29:15,47.91627554,106.8956025
2023-03-06 10:29:22,47.92187954,106.9070327
2023-03-06 10:29:22,47.91573182,106.9707554
2023-03-06 10:29:27,47.90003102,106.9090289
2023-03-06 10:29:31,47.91573182,106.9707554
2023-03-06 10:29:34,47.91394348,106.8671097
2023-03-06 10:29:34,47.94322193,106.9144798
2023-03-06 10:29:50,47.91573182,106.9707554
2023-03-06 10:30:06,47.91757682,106.9116781
2023-03-06 10:30:07,47.91493321,106.8863142
2023-03-06 10:30:07,47.9203698,106.8168466
2023-03-06 10:30:24,47.91809592,106.9258977
2023-03-06 10:30:38,47.920269,106.8994572
2023-03-06 10:30:55,47.91005082,106.8154969
2023-03-06 10:30:58,47.92459847,106.8164264
2023-03-06 10:31:03,47.90003102,106.9090289
2023-03-06 10:31:07,47.92187954,106.9070327
2023-03-06 10:31:40,47.89158555,106.871305
2023-03-06 10:31:44,47.91048321,106.8264403
2023-03-06 10:31:46,47.91804095,106.9488039
2023-03-06 10:31:51,47.91104248,106.8335809
2023-03-06 10:32:03,47.85693427,106.762158
2023-03-06 10:32:06,47.90003102,106.9090289
2023-03-06 10:32:11,47.920269,106.8994572
2023-03-06 10:32:17,47.91338119,106.9150393
2023-03-06 10:32:30,47.91414048,106.8945739
2023-03-06 10:32:33,47.91005082,106.8154969
2023-03-06 10:32:38,47.920269,106.8994572
2023-03-06 10:32:49,47.91623447,106.9650848
2023-03-06 10:32:58,47.91414048,106.8945739
2023-03-06 10:33:00,47.91573182,106.9707554
2023-03-06 10:33:12,47.91005082,106.8154969
2023-03-06 10:33:14,47.91573182,106.9707554
2023-03-06 10:33:17,47.91005082,106.8154969
2023-03-06 10:33:25,47.91005082,106.8154969
2023-03-06 10:33:30,47.91252637,106.8531304
2023-03-06 10:33:46,47.92239779,106.872701
2023-03-06 10:33:53,47.9187627,106.9410161
2023-03-06 10:34:11,47.91665621,106.9177467
2023-03-06 10:34:12,47.9203698,106.8168466
2023-03-06 10:34:12,47.92495343,106.8941531
2023-03-06 10:34:15,47.91048321,106.8264403
2023-03-06 10:34:21,47.91573182,106.9707554
2023-03-06 10:34:28,47.920269,106.8994572
2023-03-06 10:34:28,47.91573182,106.9707554
2023-03-06 10:34:28,47.91573182,106.9707554
2023-03-06 10:34:31,47.91573182,106.9707554
2023-03-06 10:34:32,47.92187954,106.9070327
2023-03-06 10:35:09,47.91252637,106.8531304
2023-03-06 10:35:11,47.92282658,106.8866355
2023-03-06 10:35:36,47.89886727,106.898148
2023-03-06 10:35:46,47.9187627,106.9410161
2023-03-06 10:36:03,47.91627554,106.8956025
2023-03-06 10:36:05,47.85693427,106.762158
2023-03-06 10:36:21,47.90953398,106.9435435
2023-03-06 10:36:22,47.91162692,106.8406411
2023-03-06 10:36:25,47.91338175,106.8592562
2023-03-06 10:36:26,47.91530454,106.8973542
2023-03-06 10:36:32,47.90885516,106.8905484
2023-03-06 10:36:34,47.9203698,106.8168466
2023-03-06 10:36:39,47.9122828,106.9841508
2023-03-06 10:36:51,47.91573182,106.9707554
2023-03-06 10:37:11,47.92912416,106.919973
2023-03-06 10:37:11,47.91211229,106.8472336
2023-03-06 10:37:12,47.91573182,106.9707554
2023-03-06 10:37:32,47.91252637,106.8531304
2023-03-06 10:37:40,47.92495343,106.8941531
2023-03-06 10:37:41,47.91005082,106.8154969
2023-03-06 10:38:06,47.91573182,106.9707554
2023-03-06 10:38:07,47.91103902,106.8186519
2023-03-06 10:38:11,47.92495343,106.8941531
2023-03-06 10:38:12,47.91103902,106.8186519
2023-03-06 10:38:20,47.92495343,106.8941531
2023-03-06 10:38:22,47.91665621,106.9177467
2023-03-06 10:38:30,47.94765906,106.9138588
2023-03-06 10:38:38,47.91809592,106.9258977
2023-03-06 10:38:50,47.91048321,106.8264403
2023-03-06 10:38:55,47.91076127,106.8239816
2023-03-06 10:38:57,47.91709494,106.8180432
2023-03-06 10:39:20,47.91573182,106.9707554
2023-03-06 10:39:29,47.91061447,106.94342
2023-03-06 10:39:49,47.91005082,106.8154969
2023-03-06 10:39:59,47.92334833,106.9419394
2023-03-06 10:40:06,47.92495343,106.8941531
2023-03-06 10:40:11,47.94322193,106.9144798
2023-03-06 10:40:32,47.91338175,106.8592562
2023-03-06 10:40:38,47.9187627,106.9410161
2023-03-06 10:40:42,47.87704963,106.9116012
2023-03-06 10:40:49,47.91809592,106.9258977
2023-03-06 10:41:06,47.91809592,106.9258977
2023-03-06 10:41:07,47.89158555,106.871305
2023-03-06 10:41:16,47.92686272,106.9269585
2023-03-06 10:41:18,47.91005082,106.8154969
2023-03-06 10:41:21,47.93099121,106.8878923
2023-03-06 10:41:23,47.92302912,106.9260229
2023-03-06 10:41:29,47.93284361,106.9056174
2023-03-06 10:41:32,47.92828037,106.9077654
2023-03-06 10:41:32,47.92225892,106.8686239
2023-03-06 10:41:33,47.93284361,106.9056174
2023-03-06 10:41:38,47.92302912,106.9260229
2023-03-06 10:42:02,47.91573182,106.9707554
2023-03-06 10:42:08,47.91458675,106.9436995
2023-03-06 10:42:22,47.92495343,106.8941531
2023-03-06 10:42:25,47.92495343,106.8941531
2023-03-06 10:42:26,47.96593618,106.9302997
2023-03-06 10:42:28,47.91573182,106.9707554
2023-03-06 10:42:53,47.92187954,106.9070327
2023-03-06 10:43:01,47.92187954,106.9070327
2023-03-06 10:43:05,47.90168814,106.9104184
2023-03-06 10:43:06,47.9143912,106.9751033
2023-03-06 10:43:07,47.91809592,106.9258977
2023-03-06 10:43:13,47.91573182,106.9707554
2023-03-06 10:43:14,47.91573182,106.9707554
2023-03-06 10:43:15,47.91809592,106.9258977
2023-03-06 10:43:17,47.92334833,106.9419394
2023-03-06 10:43:19,47.92495343,106.8941531
2023-03-06 10:43:35,47.91048321,106.8264403
2023-03-06 10:43:38,47.94687218,106.9708805
2023-03-06 10:43:41,47.93000345,106.9287146
2023-03-06 10:43:43,47.93000345,106.9287146
2023-03-06 10:43:50,47.90168814,106.9104184
2023-03-06 10:43:55,47.91573182,106.9707554
2023-03-06 10:44:00,47.92187954,106.9070327
2023-03-06 10:44:02,47.91804095,106.9488039
2023-03-06 10:44:59,47.91048321,106.8264403
2023-03-06 10:45:06,47.91809592,106.9258977
2023-03-06 10:45:19,47.91048321,106.8264403
2023-03-06 10:45:37,47.91256387,106.9893306
2023-03-06 10:45:49,47.9143912,106.9751033
2023-03-06 10:46:00,47.91253828,107.0012074
2023-03-06 10:46:20,47.91433538,106.9156346
2023-03-06 10:46:49,47.91809592,106.9258977
2023-03-06 10:46:57,47.94322193,106.9144798
2023-03-06 10:47:02,47.92844978,106.9376081
2023-03-06 10:47:04,47.91414048,106.8945739
2023-03-06 10:47:10,47.91394348,106.8671097
2023-03-06 10:47:14,47.9179318,106.9734188
2023-03-06 10:47:23,47.92828037,106.9077654
2023-03-06 10:47:37,47.91573182,106.9707554
2023-03-06 10:47:40,47.92187954,106.9070327
2023-03-06 10:47:42,47.91433538,106.9156346
2023-03-06 10:47:47,47.92225892,106.8686239
2023-03-06 10:48:02,47.92844978,106.9376081
2023-03-06 10:48:06,47.91104248,106.8335809
2023-03-06 10:48:08,47.92844978,106.9376081
2023-03-06 10:48:18,47.92495343,106.8941531
2023-03-06 10:48:32,47.91809592,106.9258977
2023-03-06 10:48:40,47.92881833,106.9737705
2023-03-06 10:48:47,47.91757682,106.9116781
2023-03-06 10:49:04,47.91623447,106.9650848
2023-03-06 10:49:09,47.91623447,106.9650848
2023-03-06 10:49:12,47.92844978,106.9376081
2023-03-06 10:49:17,47.92302912,106.9260229
2023-03-06 10:49:29,47.91104248,106.8335809
2023-03-06 10:49:40,47.91804095,106.9488039
2023-03-06 10:50:14,47.92285328,106.8750073
2023-03-06 10:50:36,47.94322193,106.9144798
2023-03-06 10:50:39,47.91573182,106.9707554
2023-03-06 10:50:45,47.9553921,106.8419351
2023-03-06 10:50:56,47.91005082,106.8154969
2023-03-06 10:51:00,47.91295556,106.9974355
2023-03-06 10:51:05,47.92301502,106.8809122
2023-03-06 10:51:08,47.91530454,106.8973542
2023-03-06 10:51:12,47.91573182,106.9707554
2023-03-06 10:51:13,47.93000345,106.9287146
2023-03-06 10:51:15,47.90168814,106.9104184
2023-03-06 10:51:26,47.90168814,106.9104184
2023-03-06 10:51:33,47.92334833,106.9419394
2023-03-06 10:51:42,47.91005082,106.8154969
2023-03-06 10:51:50,47.91573182,106.9707554
2023-03-06 10:51:58,47.90449247,106.9314076
2023-03-06 10:52:16,47.91573182,106.9707554
2023-03-06 10:52:18,47.94765906,106.9138588
2023-03-06 10:52:27,47.92495343,106.8941531
2023-03-06 10:52:29,47.91573182,106.9707554
2023-03-06 10:52:29,47.89886727,106.898148
2023-03-06 10:52:41,47.9179318,106.9734188
2023-03-06 10:52:47,47.91573182,106.9707554
2023-03-06 10:52:51,47.91573182,106.9707554
2023-03-06 10:53:00,47.91757682,106.9116781
2023-03-06 10:53:16,47.90082425,106.89335
2023-03-06 10:53:28,47.91394348,106.8671097
2023-03-06 10:53:45,47.92912416,106.919973
2023-03-06 10:54:19,47.93516924,106.9318379
2023-03-06 10:54:22,47.89746634,106.8883362
2023-03-06 10:54:26,47.91573182,106.9707554
2023-03-06 10:54:28,47.920269,106.8994572
2023-03-06 10:54:30,47.91804095,106.9488039
2023-03-06 10:54:37,47.91809592,106.9258977
2023-03-06 10:54:43,47.91573182,106.9707554
2023-03-06 10:55:06,47.94322193,106.9144798
2023-03-06 10:55:06,47.91457419,106.8785103
2023-03-06 10:55:10,47.91530454,106.8973542
2023-03-06 10:55:12,47.92267936,106.9267312
2023-03-06 10:55:25,47.91573182,106.9707554
2023-03-06 10:55:26,47.91394348,106.8671097
2023-03-06 10:55:29,47.94765906,106.9138588
2023-03-06 10:55:34,47.91005082,106.8154969
2023-03-06 10:55:37,47.91880669,106.8585471
2023-03-06 10:55:41,47.93113403,106.9272466
2023-03-06 10:55:50,47.9187627,106.9410161
2023-03-06 10:55:53,47.91709494,106.8180432
2023-03-06 10:56:16,47.91048321,106.8264403
2023-03-06 10:56:19,47.92495343,106.8941531
2023-03-06 10:56:45,47.91338175,106.8592562
2023-03-06 10:57:00,47.9122828,106.9841508
2023-03-06 10:57:08,47.91433538,106.9156346
2023-03-06 10:57:21,47.95991302,106.8382956
2023-03-06 10:57:36,47.91573182,106.9707554
2023-03-06 10:57:37,47.91573182,106.9707554
2023-03-06 10:57:38,47.93191811,106.9338095
2023-03-06 10:57:50,47.91804095,106.9488039
2023-03-06 10:57:51,47.91573182,106.9707554
2023-03-06 10:57:55,47.90168814,106.9104184
2023-03-06 10:58:01,47.92923025,106.9186005
2023-03-06 10:58:35,47.96842904,106.9171308
2023-03-06 10:58:44,47.91623447,106.9650848
2023-03-06 10:58:53,47.89746634,106.8883362
2023-03-06 10:59:00,47.92282658,106.8866355
2023-03-06 10:59:04,47.92187954,106.9070327
2023-03-06 10:59:06,47.92294489,106.9109476
2023-03-06 10:59:09,47.92187954,106.9070327
2023-03-06 10:59:51,47.92912416,106.919973
2023-03-06 11:00:04,47.91252637,106.8531304
2023-03-06 11:00:10,47.91295556,106.9974355
2023-03-06 11:00:14,47.89886727,106.898148
2023-03-06 11:00:14,47.91394348,106.8671097
2023-03-06 11:00:19,47.91796369,106.9265037
2023-03-06 11:00:26,47.91005082,106.8154969
2023-03-06 11:00:31,47.91048321,106.8264403
2023-03-06 11:00:35,47.92448303,106.8939898
2023-03-06 11:00:44,47.95991302,106.8382956
2023-03-06 11:00:55,47.91005082,106.8154969
2023-03-06 11:00:56,47.9187627,106.9410161
2023-03-06 11:01:09,47.92018008,106.793477
2023-03-06 11:01:54,47.91804095,106.9488039
2023-03-06 11:02:09,47.93113403,106.9272466
2023-03-06 11:02:18,47.91892938,106.8905874
2023-03-06 11:02:40,47.920269,106.8994572
2023-03-06 11:02:43,47.92495343,106.8941531
2023-03-06 11:02:54,47.91252637,106.8531304
2023-03-06 11:02:55,47.91573182,106.9707554
2023-03-06 11:02:58,47.92495343,106.8941531
2023-03-06 11:03:05,47.91573182,106.9707554
2023-03-06 11:03:22,47.93769109,106.9208656
2023-03-06 11:03:26,47.9203698,106.8168466
2023-03-06 11:03:28,47.93191811,106.9338095
2023-03-06 11:03:34,47.91573182,106.9707554
2023-03-06 11:03:36,47.91573182,106.9707554
2023-03-06 11:03:53,47.9187627,106.9410161
2023-03-06 11:03:59,47.91414048,106.8945739
2023-03-06 11:04:00,47.93284361,106.9056174
2023-03-06 11:04:13,47.91573182,106.9707554
2023-03-06 11:04:14,47.93113403,106.9272466
2023-03-06 11:04:15,47.91573182,106.9707554
2023-03-06 11:04:16,47.93099121,106.8878923
2023-03-06 11:04:19,47.9187627,106.9410161
2023-03-06 11:04:26,47.92912416,106.919973
2023-03-06 11:04:27,47.91627554,106.8956025
2023-03-06 11:04:38,47.92294489,106.9109476
2023-03-06 11:04:47,47.91623447,106.9650848
2023-03-06 11:04:54,47.92294489,106.9109476
2023-03-06 11:04:58,47.92912416,106.919973
2023-03-06 11:05:03,47.94322193,106.9144798
2023-03-06 11:05:09,47.92495343,106.8941531
2023-03-06 11:05:17,47.91338175,106.8592562
2023-03-06 11:05:18,47.8560047,106.7655304
2023-03-06 11:05:31,47.92977745,106.9285781
2023-03-06 11:05:35,47.92366696,106.9528558
2023-03-06 11:05:45,47.91665621,106.9177467
2023-03-06 11:05:45,47.92762656,106.9174923
2023-03-06 11:05:46,47.90900311,106.8853426
2023-03-06 11:05:55,47.92762656,106.9174923
2023-03-06 11:05:56,47.91809592,106.9258977
2023-03-06 11:05:56,47.92267936,106.9267312
2023-03-06 11:05:58,47.91665621,106.9177467
2023-03-06 11:06:01,47.91573182,106.9707554
2023-03-06 11:06:07,47.92334833,106.9419394
2023-03-06 11:06:09,47.91665621,106.9177467
2023-03-06 11:06:12,47.91665621,106.9177467
2023-03-06 11:06:13,47.92762656,106.9174923
2023-03-06 11:06:13,47.91394348,106.8671097
2023-03-06 11:06:16,47.91796369,106.9265037
2023-03-06 11:06:17,47.90003102,106.9090289
2023-03-06 11:06:26,47.91573182,106.9707554
2023-03-06 11:06:33,47.92302912,106.9260229
2023-03-06 11:06:39,47.91573182,106.9707554
2023-03-06 11:06:41,47.90592892,106.9435471
2023-03-06 11:06:45,47.91048321,106.8264403
2023-03-06 11:06:52,47.89495887,106.8739915
2023-03-06 11:07:05,47.91573182,106.9707554
2023-03-06 11:07:10,47.89886727,106.898148
2023-03-06 11:07:11,47.92448303,106.8939898
2023-03-06 11:07:20,47.91346283,106.943966
2023-03-06 11:07:41,47.91104248,106.8335809
2023-03-06 11:08:18,47.91346283,106.943966
2023-03-06 11:08:24,47.91804095,106.9488039
2023-03-06 11:08:29,47.91849125,106.9323373
2023-03-06 11:08:50,47.89886727,106.898148
2023-03-06 11:08:59,47.91211229,106.8472336
2023-03-06 11:09:02,47.91433538,106.9156346
2023-03-06 11:09:09,47.91809592,106.9258977
2023-03-06 11:09:12,47.91804095,106.9488039
2023-03-06 11:09:18,47.91655036,106.9095753
2023-03-06 11:09:19,47.9143912,106.9751033
2023-03-06 11:09:41,47.91573182,106.9707554
2023-03-06 11:09:46,47.92187954,106.9070327
2023-03-06 11:09:58,47.90168814,106.9104184
2023-03-06 11:10:11,47.91573182,106.9707554
2023-03-06 11:10:23,47.91573182,106.9707554
2023-03-06 11:10:26,47.91573182,106.9707554
2023-03-06 11:10:46,47.92977745,106.9285781
2023-03-06 11:10:53,47.91493321,106.8863142
2023-03-06 11:10:58,47.92187954,106.9070327
2023-03-06 11:11:04,47.91338175,106.8592562
2023-03-06 11:11:08,47.91493321,106.8863142
2023-03-06 11:11:12,47.91076127,106.8239816
2023-03-06 11:11:13,47.91338175,106.8592562
2023-03-06 11:11:13,47.91573182,106.9707554
2023-03-06 11:11:13,47.9241752,106.9703735
2023-03-06 11:11:18,47.91573182,106.9707554
2023-03-06 11:11:22,47.92141714,106.8130811
2023-03-06 11:11:28,47.91338175,106.8592562
2023-03-06 11:11:28,47.91892938,106.8905874
2023-03-06 11:11:38,47.91458675,106.9436995
2023-03-06 11:12:04,47.92204227,106.9047982
2023-03-06 11:12:05,47.90003102,106.9090289
2023-03-06 11:12:12,47.91627554,106.8956025
2023-03-06 11:12:12,47.90003102,106.9090289
2023-03-06 11:12:24,47.91573182,106.9707554
2023-03-06 11:12:28,47.91394348,106.8671097
2023-03-06 11:12:35,47.91005082,106.8154969
2023-03-06 11:12:46,47.91104248,106.8335809
2023-03-06 11:13:02,47.91809592,106.9258977
2023-03-06 11:13:04,47.91804095,106.9488039
2023-03-06 11:13:12,47.92334833,106.9419394
2023-03-06 11:13:16,47.94765906,106.9138588
2023-03-06 11:13:18,47.91573182,106.9707554
2023-03-06 11:13:24,47.92282658,106.8866355
2023-03-06 11:13:24,47.91573182,106.9707554
2023-03-06 11:13:25,47.9203698,106.8168466
2023-03-06 11:13:27,47.91260622,107.0008482
2023-03-06 11:13:28,47.91796369,106.9265037
2023-03-06 11:14:08,47.94765906,106.9138588
2023-03-06 11:14:16,47.8560047,106.7655304
2023-03-06 11:14:16,47.92495343,106.8941531
2023-03-06 11:14:30,47.92828037,106.9077654
2023-03-06 11:14:33,47.91804095,106.9488039
2023-03-06 11:14:40,47.91048321,106.8264403
2023-03-06 11:14:46,47.91849125,106.9323373
2023-03-06 11:14:53,47.91573182,106.9707554
2023-03-06 11:14:59,47.91048321,106.8264403
2023-03-06 11:15:01,47.92844978,106.9376081
2023-03-06 11:15:06,47.93000345,106.9287146
2023-03-06 11:15:09,47.91005082,106.8154969
2023-03-06 11:15:14,47.91804095,106.9488039
2023-03-06 11:15:37,47.91892938,106.8905874
2023-03-06 11:15:44,47.91394348,106.8671097
2023-03-06 11:15:52,47.91573182,106.9707554
2023-03-06 11:16:07,47.91433538,106.9156346
2023-03-06 11:16:14,47.91394348,106.8671097
2023-03-06 11:16:22,47.91573182,106.9707554
2023-03-06 11:16:22,47.92495343,106.8941531
2023-03-06 11:16:25,47.92495343,106.8941531
2023-03-06 11:16:29,47.92659028,106.9432343
2023-03-06 11:16:45,47.97087173,106.8066762
2023-03-06 11:16:49,47.91804095,106.9488039
2023-03-06 11:16:55,47.91809592,106.9258977
2023-03-06 11:17:05,47.91573182,106.9707554
2023-03-06 11:17:07,47.91573182,106.9707554
2023-03-06 11:17:22,47.91809592,106.9258977
2023-03-06 11:17:24,47.92495343,106.8941531
2023-03-06 11:17:34,47.91809592,106.9258977
2023-03-06 11:17:34,47.91005082,106.8154969
2023-03-06 11:17:39,47.91005082,106.8154969
2023-03-06 11:17:41,47.91162692,106.8406411
2023-03-06 11:17:48,47.91573182,106.9707554
2023-03-06 11:17:50,47.89746634,106.8883362
2023-03-06 11:17:51,47.91573182,106.9707554
2023-03-06 11:17:59,47.92977745,106.9285781
2023-03-06 11:18:04,47.91573182,106.9707554
2023-03-06 11:18:08,47.91573182,106.9707554
2023-03-06 11:18:10,47.91573182,106.9707554
2023-03-06 11:18:22,47.91573182,106.9707554
2023-03-06 11:18:22,47.91838281,106.9336482
2023-03-06 11:18:25,47.92294489,106.9109476
